BIOCLIM_7,x,y
361.0,-80.0281938153882,39.2945065544286
346.0,-81.314004460367,38.0079296337376
411.0,-117.959607842264,37.7935001469558
356.0,-117.745306068101,37.7935001469558
397.0,-117.316702519775,37.7935001469558
336.0,-118.602513164754,37.5790706601739
407.0,-118.38821139059,37.5790706601739
395.0,-117.316702519775,37.5790706601739
400.0,-117.102400745612,37.5790706601739
395.0,-116.888098971449,37.5790706601739
351.0,-118.602513164754,37.3646411733921
387.0,-117.531004293938,37.3646411733921
382.0,-116.888098971449,37.3646411733921
382.0,-115.816590100633,37.3646411733921
380.0,-115.387986552307,37.3646411733921
423.0,-117.531004293938,37.1502116866103
403.0,-116.888098971449,37.1502116866103
381.0,-116.673797197285,37.1502116866103
384.0,-116.030891874796,37.1502116866103
376.0,-115.816590100633,37.1502116866103
379.0,-115.60228832647,37.1502116866103
331.0,-120.745530906385,36.9357821998284
330.0,-119.245418487243,36.9357821998284
266.0,-118.38821139059,36.9357821998284
342.0,-117.959607842264,36.9357821998284
340.0,-117.102400745612,36.9357821998284
366.0,-116.459495423122,36.9357821998284
373.0,-115.816590100633,36.9357821998284
385.0,-115.60228832647,36.9357821998284
405.0,-114.95938300398,36.9357821998284
385.0,-114.530779455654,36.9357821998284
406.0,-114.102175907328,36.9357821998284
387.0,-111.744856391533,36.9357821998284
406.0,-111.53055461737,36.9357821998284
401.0,-111.101951069044,36.9357821998284
386.0,-110.673347520717,36.9357821998284
392.0,-110.244743972391,36.9357821998284
331.0,-120.959832680548,36.7213527130466
341.0,-120.531229132222,36.7213527130466
341.0,-120.316927358059,36.7213527130466
344.0,-120.102625583896,36.7213527130466
276.0,-118.816814938917,36.7213527130466
379.0,-117.531004293938,36.7213527130466
418.0,-117.316702519775,36.7213527130466
426.0,-117.102400745612,36.7213527130466
406.0,-116.673797197285,36.7213527130466
398.0,-116.459495423122,36.7213527130466
378.0,-116.030891874796,36.7213527130466
395.0,-115.60228832647,36.7213527130466
381.0,-115.387986552307,36.7213527130466
395.0,-114.745081229817,36.7213527130466
399.0,-114.530779455654,36.7213527130466
396.0,-114.102175907328,36.7213527130466
403.0,-111.744856391533,36.7213527130466
372.0,-110.673347520717,36.7213527130466
337.0,-119.03111671308,36.5069232262648
343.0,-118.816814938917,36.5069232262648
388.0,-117.959607842264,36.5069232262648
376.0,-116.673797197285,36.5069232262648
408.0,-116.459495423122,36.5069232262648
380.0,-114.102175907328,36.5069232262648
385.0,-113.887874133165,36.5069232262648
372.0,-108.958933327412,36.5069232262648
416.0,-108.744631553249,36.5069232262648
398.0,-97.1723357484395,36.5069232262648
393.0,-96.5294304259501,36.5069232262648
394.0,-96.3151286517869,36.5069232262648
394.0,-96.1008268776238,36.5069232262648
391.0,-95.8865251034606,36.5069232262648
358.0,-120.316927358059,36.2924937394829
346.0,-119.888323809732,36.2924937394829
347.0,-119.674022035569,36.2924937394829
269.0,-118.602513164754,36.2924937394829
364.0,-117.745306068101,36.2924937394829
389.0,-117.531004293938,36.2924937394829
350.0,-117.102400745612,36.2924937394829
421.0,-116.888098971449,36.2924937394829
397.0,-116.673797197285,36.2924937394829
401.0,-116.245193648959,36.2924937394829
