BIOCLIM_9,x,y
157.0,-110.673347520717,36.2924937394829
145.0,-111.959158165696,36.0780642527011
148.0,-110.030442198228,35.4347757923556
205.0,-113.244968810675,34.3626283584465
75.0,-107.45882090827,33.9337693848828
51.0,-107.673122682433,33.719339898101
72.0,-107.45882090827,33.719339898101
85.0,-106.815915585781,33.2904809245373
108.0,-106.601613811618,33.2904809245373
119.0,-106.601613811618,32.8616219509736
41.0,131.059053735306,32.6471924641918
29.0,131.273355509469,32.6471924641918
53.0,131.487657283632,32.6471924641918
85.0,131.701959057796,32.6471924641918
139.0,-107.887424456597,32.43276297741
75.0,130.63045018698,32.43276297741
91.0,131.487657283632,32.43276297741
243.0,-113.030667036512,32.2183334906281
233.0,-111.744856391533,32.2183334906281
100.0,130.201846638654,32.2183334906281
89.0,130.416148412817,32.2183334906281
64.0,130.63045018698,32.2183334906281
79.0,130.844751961143,32.2183334906281
49.0,131.059053735306,32.2183334906281
80.0,131.273355509469,32.2183334906281
85.0,131.487657283632,32.2183334906281
241.0,-113.030667036512,32.0039040038463
193.0,-108.530329779086,32.0039040038463
70.0,130.416148412817,32.0039040038463
71.0,130.844751961143,32.0039040038463
84.0,131.487657283632,32.0039040038463
237.0,-114.102175907328,31.7894745170645
233.0,-113.030667036512,31.7894745170645
97.0,130.416148412817,31.7894745170645
70.0,131.059053735306,31.7894745170645
93.0,130.63045018698,31.5750450302826
84.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
112.0,-105.530104940802,31.146186056719
234.0,-112.816365262349,30.9317565699371
104.0,-105.744406714965,30.9317565699371
125.0,-105.530104940802,30.9317565699371
120.0,-105.315803166639,30.9317565699371
122.0,-104.887199618313,30.9317565699371
108.0,-101.886974780029,30.9317565699371
36.0,108.343065674013,30.9317565699371
46.0,109.200272770666,30.9317565699371
48.0,109.414574544829,30.9317565699371
170.0,-114.95938300398,30.7173270831553
228.0,-112.602063488186,30.7173270831553
114.0,-105.101501392476,30.7173270831553
129.0,-104.887199618313,30.7173270831553
58.0,107.914462125687,30.7173270831553
59.0,108.12876389985,30.7173270831553
53.0,108.557367448176,30.7173270831553
40.0,109.200272770666,30.7173270831553
86.0,-101.672673005865,30.5028975963735
47.0,108.557367448176,30.5028975963735
32.0,108.771669222339,30.5028975963735
-12.0,110.700385189808,30.5028975963735
224.0,-111.959158165696,30.2884681095916
216.0,-111.744856391533,30.2884681095916
101.0,-101.244069457539,30.2884681095916
72.0,103.199823094098,30.2884681095916
68.0,107.700160351524,30.2884681095916
-18.0,110.700385189808,30.2884681095916
100.0,-102.958483650844,30.0740386228098
106.0,-102.744181876681,30.0740386228098
109.0,-102.529880102518,30.0740386228098
63.0,102.985521319935,30.0740386228098
74.0,103.199823094098,30.0740386228098
103.0,-104.244294295823,29.859609136028
115.0,-102.958483650844,29.859609136028
115.0,-102.744181876681,29.859609136028
57.0,108.557367448176,29.859609136028
37.0,110.057479867318,29.859609136028
40.0,110.486083415645,29.859609136028
31.0,110.700385189808,29.859609136028
62.0,110.914686963971,29.859609136028
45.0,111.128988738134,29.859609136028
58.0,111.343290512297,29.859609136028
163.0,-104.244294295823,29.6451796492461
112.0,-104.02999252166,29.6451796492461
126.0,-102.958483650844,29.6451796492461
125.0,-102.529880102518,29.6451796492461
148.0,-81.7426080086933,29.6451796492461
70.0,103.414124868261,29.6451796492461
45.0,109.200272770666,29.6451796492461
44.0,109.628876318992,29.6451796492461
38.0,109.843178093155,29.6451796492461
55.0,111.343290512297,29.6451796492461
243.0,-111.316252843207,29.4307501624643
131.0,-104.244294295823,29.4307501624643
112.0,-102.958483650844,29.4307501624643
134.0,-102.315578328355,29.4307501624643
53.0,109.843178093155,29.4307501624643
60.0,110.271781641481,29.4307501624643
74.0,114.129213576418,29.4307501624643
254.0,-111.316252843207,29.2163206756825
121.0,-103.601388973334,29.2163206756825
117.0,-103.387087199171,29.2163206756825
138.0,-102.958483650844,29.2163206756825
134.0,-102.101276554192,29.2163206756825
153.0,-81.7426080086933,29.2163206756825
47.0,109.414574544829,29.2163206756825
42.0,109.628876318992,29.2163206756825
73.0,113.700610028092,29.2163206756825
69.0,114.343515350581,29.2163206756825
83.0,114.986420673071,29.2163206756825
125.0,-103.387087199171,29.0018911889007
141.0,-103.172785425007,29.0018911889007
139.0,-102.958483650844,29.0018911889007
133.0,-102.744181876681,29.0018911889007
113.0,-102.529880102518,29.0018911889007
132.0,-102.315578328355,29.0018911889007
22.0,108.771669222339,29.0018911889007
53.0,111.128988738134,29.0018911889007
54.0,113.914911802255,29.0018911889007
71.0,115.200722447234,29.0018911889007
209.0,-113.244968810675,28.7874617021188
109.0,-103.601388973334,28.7874617021188
134.0,-103.387087199171,28.7874617021188
133.0,-102.958483650844,28.7874617021188
134.0,-102.744181876681,28.7874617021188
113.0,-102.529880102518,28.7874617021188
142.0,-102.315578328355,28.7874617021188
136.0,-101.886974780029,28.7874617021188
132.0,-101.672673005865,28.7874617021188
52.0,108.12876389985,28.7874617021188
191.0,-113.459270584838,28.573032215337
222.0,-113.244968810675,28.573032215337
126.0,-103.387087199171,28.573032215337
171.0,-102.744181876681,28.573032215337
138.0,-102.101276554192,28.573032215337
65.0,107.914462125687,28.573032215337
43.0,108.771669222339,28.573032215337
78.0,111.771894060623,28.573032215337
73.0,113.486308253929,28.573032215337
50.0,113.914911802255,28.573032215337
185.0,-113.459270584838,28.3586027285552
57.0,107.914462125687,28.3586027285552
50.0,110.486083415645,28.3586027285552
126.0,-103.387087199171,28.1441732417733
42.0,107.700160351524,28.1441732417733
59.0,108.557367448176,28.1441732417733
62.0,109.628876318992,28.1441732417733
138.0,117.343740188865,28.1441732417733
98.0,-107.887424456597,27.9297437549915
154.0,-102.744181876681,27.9297437549915
49.0,108.771669222339,27.9297437549915
51.0,108.985970996503,27.9297437549915
56.0,109.200272770666,27.9297437549915
48.0,109.414574544829,27.9297437549915
61.0,109.628876318992,27.9297437549915
75.0,111.771894060623,27.9297437549915
108.0,-107.887424456597,27.7153142682097
174.0,-82.1712115570196,27.7153142682097
70.0,109.200272770666,27.7153142682097
68.0,109.628876318992,27.7153142682097
58.0,109.843178093155,27.7153142682097
52.0,110.486083415645,27.7153142682097
95.0,115.843627769723,27.7153142682097
90.0,117.343740188865,27.7153142682097
61.0,108.771669222339,27.5008847814278
80.0,111.128988738134,27.5008847814278
49.0,111.771894060623,27.5008847814278
89.0,112.20049760895,27.5008847814278
79.0,114.129213576418,27.5008847814278
93.0,116.272231318049,27.5008847814278
97.0,117.343740188865,27.5008847814278
56.0,107.914462125687,27.286455294646
68.0,108.985970996503,27.286455294646
49.0,110.486083415645,27.286455294646
86.0,111.343290512297,27.286455294646
87.0,113.057704705602,27.286455294646
85.0,113.272006479765,27.286455294646
86.0,115.843627769723,27.286455294646
47.0,107.485858577361,27.0720258078642
55.0,107.914462125687,27.0720258078642
55.0,108.771669222339,27.0720258078642
53.0,109.200272770666,27.0720258078642
37.0,110.271781641481,27.0720258078642
90.0,112.629101157276,27.0720258078642
89.0,113.914911802255,27.0720258078642
86.0,117.129438414702,27.0720258078642
101.0,117.343740188865,27.0720258078642
107.0,117.772343737191,27.0720258078642
99.0,117.986645511355,27.0720258078642
89.0,119.05815438217,27.0720258078642
84.0,119.272456156333,27.0720258078642
174.0,90.9846219667987,26.8575963210823
142.0,91.1989237409619,26.8575963210823
168.0,91.413225515125,26.8575963210823
159.0,91.6275272892882,26.8575963210823
168.0,92.0561308376144,26.8575963210823
49.0,109.200272770666,26.8575963210823
52.0,109.843178093155,26.8575963210823
99.0,115.415024221397,26.8575963210823
83.0,115.62932599556,26.8575963210823
97.0,116.486533092213,26.8575963210823
119.0,117.986645511355,26.8575963210823
109.0,118.415249059681,26.8575963210823
187.0,-112.173459939859,26.6431668343005
213.0,-111.959158165696,26.6431668343005
181.0,90.5560184184725,26.6431668343005
181.0,90.7703201926356,26.6431668343005
182.0,90.9846219667987,26.6431668343005
183.0,91.1989237409619,26.6431668343005
182.0,91.413225515125,26.6431668343005
182.0,91.6275272892882,26.6431668343005
43.0,108.343065674013,26.6431668343005
62.0,109.628876318992,26.6431668343005
103.0,116.057929543886,26.6431668343005
92.0,116.272231318049,26.6431668343005
98.0,116.700834866376,26.6431668343005
101.0,117.129438414702,26.6431668343005
105.0,117.343740188865,26.6431668343005
99.0,119.272456156333,26.6431668343005
212.0,-111.959158165696,26.4287373475187
219.0,-111.744856391533,26.4287373475187
184.0,90.3417166443093,26.4287373475187
184.0,90.5560184184725,26.4287373475187
185.0,90.7703201926356,26.4287373475187
184.0,92.6990361601039,26.4287373475187
58.0,108.12876389985,26.4287373475187
58.0,108.985970996503,26.4287373475187
66.0,109.414574544829,26.4287373475187
60.0,109.628876318992,26.4287373475187
58.0,109.843178093155,26.4287373475187
52.0,110.914686963971,26.4287373475187
82.0,113.700610028092,26.4287373475187
100.0,114.557817124744,26.4287373475187
95.0,114.986420673071,26.4287373475187
98.0,115.200722447234,26.4287373475187
105.0,115.843627769723,26.4287373475187
95.0,117.343740188865,26.4287373475187
132.0,118.415249059681,26.4287373475187
89.0,118.843852608007,26.4287373475187
213.0,-112.173459939859,26.2143078607368
237.0,-111.53055461737,26.2143078607368
-9999.0,-111.316252843207,26.2143078607368
227.0,-107.673122682433,26.2143078607368
184.0,89.913113095983,26.2143078607368
185.0,90.1274148701462,26.2143078607368
187.0,90.3417166443093,26.2143078607368
58.0,108.343065674013,26.2143078607368
61.0,109.414574544829,26.2143078607368
70.0,110.271781641481,26.2143078607368
43.0,110.914686963971,26.2143078607368
81.0,112.414799383113,26.2143078607368
72.0,114.129213576418,26.2143078607368
119.0,117.986645511355,26.2143078607368
124.0,118.200947285518,26.2143078607368
122.0,118.415249059681,26.2143078607368
211.0,-111.744856391533,25.999878373955
205.0,-111.53055461737,25.999878373955
186.0,89.913113095983,25.999878373955
187.0,90.1274148701462,25.999878373955
189.0,90.3417166443093,25.999878373955
189.0,90.5560184184725,25.999878373955
69.0,108.771669222339,25.999878373955
86.0,109.843178093155,25.999878373955
76.0,113.914911802255,25.999878373955
54.0,114.129213576418,25.999878373955
92.0,114.343515350581,25.999878373955
110.0,118.629550833844,25.999878373955
206.0,-111.53055461737,25.7854488871732
225.0,-107.244519134107,25.7854488871732
78.0,108.985970996503,25.7854488871732
110.0,109.628876318992,25.7854488871732
96.0,110.057479867318,25.7854488871732
103.0,110.914686963971,25.7854488871732
78.0,113.914911802255,25.7854488871732
194.0,89.913113095983,25.5710194003913
185.0,90.1274148701462,25.5710194003913
57.0,108.343065674013,25.5710194003913
84.0,108.985970996503,25.5710194003913
90.0,113.700610028092,25.5710194003913
220.0,-111.53055461737,25.3565899136095
216.0,-111.101951069044,25.3565899136095
201.0,-102.529880102518,25.3565899136095
258.0,72.7689711629317,25.3565899136095
196.0,90.1274148701462,25.3565899136095
103.0,109.843178093155,25.3565899136095
117.0,110.057479867318,25.3565899136095
113.0,110.486083415645,25.3565899136095
76.0,110.914686963971,25.3565899136095
125.0,116.700834866376,25.3565899136095
188.0,-102.529880102518,25.1421604268277
201.0,-102.315578328355,25.1421604268277
121.0,110.057479867318,25.1421604268277
113.0,110.486083415645,25.1421604268277
94.0,110.700385189808,25.1421604268277
188.0,-102.958483650844,24.9277309400458
179.0,87.5557935801885,24.9277309400458
191.0,87.7700953543516,24.9277309400458
196.0,89.4845095476567,24.9277309400458
194.0,91.413225515125,24.9277309400458
194.0,91.6275272892882,24.9277309400458
195.0,91.8418290634513,24.9277309400458
194.0,92.2704326117776,24.9277309400458
180.0,95.2706574500615,24.9277309400458
195.0,-102.958483650844,24.713301453264
182.0,87.3414918060253,24.713301453264
173.0,87.5557935801885,24.713301453264
194.0,87.7700953543516,24.713301453264
192.0,91.6275272892882,24.713301453264
193.0,91.8418290634513,24.713301453264
195.0,92.4847343859407,24.713301453264
183.0,95.0563556758984,24.713301453264
180.0,95.2706574500615,24.713301453264
202.0,-106.387312037455,24.4988719664822
179.0,-102.529880102518,24.4988719664822
167.0,-101.886974780029,24.4988719664822
143.0,-100.386862360887,24.4988719664822
264.0,71.9117640662791,24.4988719664822
258.0,72.3403676146054,24.4988719664822
255.0,72.5546693887686,24.4988719664822
190.0,86.9128882576991,24.4988719664822
187.0,87.1271900318622,24.4988719664822
186.0,87.3414918060253,24.4988719664822
187.0,87.5557935801885,24.4988719664822
198.0,87.7700953543516,24.4988719664822
189.0,91.8418290634513,24.4988719664822
180.0,95.0563556758984,24.4988719664822
168.0,-106.173010263291,24.2844424797003
167.0,-101.458371231702,24.2844424797003
145.0,-100.815465909213,24.2844424797003
183.0,-99.3153534900709,24.2844424797003
258.0,72.5546693887686,24.2844424797003
247.0,72.7689711629317,24.2844424797003
193.0,86.6985864835359,24.2844424797003
192.0,86.9128882576991,24.2844424797003
189.0,87.1271900318622,24.2844424797003
189.0,87.3414918060253,24.2844424797003
190.0,87.5557935801885,24.2844424797003
194.0,87.7700953543516,24.2844424797003
187.0,91.8418290634513,24.2844424797003
184.0,94.8420539017353,24.2844424797003
201.0,96.5564680950404,24.2844424797003
