BIOCLIM_1,x,y
116.0,-110.673347520717,36.2924937394829
110.0,-111.959158165696,36.0780642527011
111.0,-110.030442198228,35.4347757923556
178.0,-113.244968810675,34.3626283584465
84.0,-107.45882090827,33.9337693848828
96.0,-107.673122682433,33.719339898101
82.0,-107.45882090827,33.719339898101
131.0,-106.815915585781,33.2904809245373
115.0,-106.601613811618,33.2904809245373
126.0,-106.601613811618,32.8616219509736
120.0,131.059053735306,32.6471924641918
106.0,131.273355509469,32.6471924641918
129.0,131.487657283632,32.6471924641918
156.0,131.701959057796,32.6471924641918
147.0,-107.887424456597,32.43276297741
153.0,130.63045018698,32.43276297741
164.0,131.487657283632,32.43276297741
218.0,-113.030667036512,32.2183334906281
201.0,-111.744856391533,32.2183334906281
169.0,130.201846638654,32.2183334906281
163.0,130.416148412817,32.2183334906281
141.0,130.63045018698,32.2183334906281
158.0,130.844751961143,32.2183334906281
125.0,131.059053735306,32.2183334906281
155.0,131.273355509469,32.2183334906281
158.0,131.487657283632,32.2183334906281
217.0,-113.030667036512,32.0039040038463
153.0,-108.530329779086,32.0039040038463
142.0,130.416148412817,32.0039040038463
146.0,130.844751961143,32.0039040038463
174.0,131.487657283632,32.0039040038463
219.0,-114.102175907328,31.7894745170645
210.0,-113.030667036512,31.7894745170645
168.0,130.416148412817,31.7894745170645
163.0,131.059053735306,31.7894745170645
163.0,130.63045018698,31.5750450302826
155.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
156.0,-105.530104940802,31.146186056719
214.0,-112.816365262349,30.9317565699371
150.0,-105.744406714965,30.9317565699371
169.0,-105.530104940802,30.9317565699371
162.0,-105.315803166639,30.9317565699371
164.0,-104.887199618313,30.9317565699371
188.0,-101.886974780029,30.9317565699371
132.0,108.343065674013,30.9317565699371
145.0,109.200272770666,30.9317565699371
148.0,109.414574544829,30.9317565699371
168.0,-114.95938300398,30.7173270831553
209.0,-112.602063488186,30.7173270831553
156.0,-105.101501392476,30.7173270831553
169.0,-104.887199618313,30.7173270831553
157.0,107.914462125687,30.7173270831553
159.0,108.12876389985,30.7173270831553
153.0,108.557367448176,30.7173270831553
138.0,109.200272770666,30.7173270831553
186.0,-101.672673005865,30.5028975963735
145.0,108.557367448176,30.5028975963735
129.0,108.771669222339,30.5028975963735
84.0,110.700385189808,30.5028975963735
202.0,-111.959158165696,30.2884681095916
195.0,-111.744856391533,30.2884681095916
191.0,-101.244069457539,30.2884681095916
165.0,103.199823094098,30.2884681095916
168.0,107.700160351524,30.2884681095916
77.0,110.700385189808,30.2884681095916
170.0,-102.958483650844,30.0740386228098
179.0,-102.744181876681,30.0740386228098
184.0,-102.529880102518,30.0740386228098
152.0,102.985521319935,30.0740386228098
166.0,103.199823094098,30.0740386228098
175.0,-104.244294295823,29.859609136028
187.0,-102.958483650844,29.859609136028
189.0,-102.744181876681,29.859609136028
156.0,108.557367448176,29.859609136028
138.0,110.057479867318,29.859609136028
143.0,110.486083415645,29.859609136028
133.0,110.700385189808,29.859609136028
170.0,110.914686963971,29.859609136028
151.0,111.128988738134,29.859609136028
167.0,111.343290512297,29.859609136028
202.0,-104.244294295823,29.6451796492461
185.0,-104.02999252166,29.6451796492461
199.0,-102.958483650844,29.6451796492461
197.0,-102.529880102518,29.6451796492461
206.0,-81.7426080086933,29.6451796492461
158.0,103.414124868261,29.6451796492461
145.0,109.200272770666,29.6451796492461
145.0,109.628876318992,29.6451796492461
139.0,109.843178093155,29.6451796492461
163.0,111.343290512297,29.6451796492461
223.0,-111.316252843207,29.4307501624643
210.0,-104.244294295823,29.4307501624643
178.0,-102.958483650844,29.4307501624643
201.0,-102.315578328355,29.4307501624643
156.0,109.843178093155,29.4307501624643
165.0,110.271781641481,29.4307501624643
166.0,114.129213576418,29.4307501624643
234.0,-111.316252843207,29.2163206756825
213.0,-103.601388973334,29.2163206756825
186.0,-103.387087199171,29.2163206756825
211.0,-102.958483650844,29.2163206756825
194.0,-102.101276554192,29.2163206756825
209.0,-81.7426080086933,29.2163206756825
149.0,109.414574544829,29.2163206756825
144.0,109.628876318992,29.2163206756825
166.0,113.700610028092,29.2163206756825
159.0,114.343515350581,29.2163206756825
174.0,114.986420673071,29.2163206756825
216.0,-103.387087199171,29.0018911889007
215.0,-103.172785425007,29.0018911889007
210.0,-102.958483650844,29.0018911889007
199.0,-102.744181876681,29.0018911889007
172.0,-102.529880102518,29.0018911889007
192.0,-102.315578328355,29.0018911889007
119.0,108.771669222339,29.0018911889007
161.0,111.128988738134,29.0018911889007
142.0,113.914911802255,29.0018911889007
159.0,115.200722447234,29.0018911889007
202.0,-113.244968810675,28.7874617021188
175.0,-103.601388973334,28.7874617021188
206.0,-103.387087199171,28.7874617021188
200.0,-102.958483650844,28.7874617021188
199.0,-102.744181876681,28.7874617021188
171.0,-102.529880102518,28.7874617021188
204.0,-102.315578328355,28.7874617021188
207.0,-101.886974780029,28.7874617021188
201.0,-101.672673005865,28.7874617021188
151.0,108.12876389985,28.7874617021188
186.0,-113.459270584838,28.573032215337
216.0,-113.244968810675,28.573032215337
193.0,-103.387087199171,28.573032215337
198.0,-102.744181876681,28.573032215337
212.0,-102.101276554192,28.573032215337
164.0,107.914462125687,28.573032215337
145.0,108.771669222339,28.573032215337
167.0,111.771894060623,28.573032215337
164.0,113.486308253929,28.573032215337
136.0,113.914911802255,28.573032215337
180.0,-113.459270584838,28.3586027285552
157.0,107.914462125687,28.3586027285552
156.0,110.486083415645,28.3586027285552
188.0,-103.387087199171,28.1441732417733
141.0,107.700160351524,28.1441732417733
161.0,108.557367448176,28.1441732417733
169.0,109.628876318992,28.1441732417733
178.0,117.343740188865,28.1441732417733
108.0,-107.887424456597,27.9297437549915
178.0,-102.744181876681,27.9297437549915
152.0,108.771669222339,27.9297437549915
154.0,108.985970996503,27.9297437549915
160.0,109.200272770666,27.9297437549915
152.0,109.414574544829,27.9297437549915
167.0,109.628876318992,27.9297437549915
163.0,111.771894060623,27.9297437549915
119.0,-107.887424456597,27.7153142682097
223.0,-82.1712115570196,27.7153142682097
175.0,109.200272770666,27.7153142682097
174.0,109.628876318992,27.7153142682097
164.0,109.843178093155,27.7153142682097
157.0,110.486083415645,27.7153142682097
182.0,115.843627769723,27.7153142682097
169.0,117.343740188865,27.7153142682097
164.0,108.771669222339,27.5008847814278
166.0,111.128988738134,27.5008847814278
131.0,111.771894060623,27.5008847814278
180.0,112.20049760895,27.5008847814278
165.0,114.129213576418,27.5008847814278
180.0,116.272231318049,27.5008847814278
176.0,117.343740188865,27.5008847814278
155.0,107.914462125687,27.286455294646
172.0,108.985970996503,27.286455294646
154.0,110.486083415645,27.286455294646
173.0,111.343290512297,27.286455294646
177.0,113.057704705602,27.286455294646
175.0,113.272006479765,27.286455294646
171.0,115.843627769723,27.286455294646
143.0,107.485858577361,27.0720258078642
154.0,107.914462125687,27.0720258078642
157.0,108.771669222339,27.0720258078642
156.0,109.200272770666,27.0720258078642
139.0,110.271781641481,27.0720258078642
179.0,112.629101157276,27.0720258078642
178.0,113.914911802255,27.0720258078642
162.0,117.129438414702,27.0720258078642
178.0,117.343740188865,27.0720258078642
182.0,117.772343737191,27.0720258078642
171.0,117.986645511355,27.0720258078642
157.0,119.05815438217,27.0720258078642
150.0,119.272456156333,27.0720258078642
236.0,90.9846219667987,26.8575963210823
203.0,91.1989237409619,26.8575963210823
230.0,91.413225515125,26.8575963210823
221.0,91.6275272892882,26.8575963210823
230.0,92.0561308376144,26.8575963210823
151.0,109.200272770666,26.8575963210823
155.0,109.843178093155,26.8575963210823
184.0,115.415024221397,26.8575963210823
165.0,115.62932599556,26.8575963210823
180.0,116.486533092213,26.8575963210823
192.0,117.986645511355,26.8575963210823
180.0,118.415249059681,26.8575963210823
185.0,-112.173459939859,26.6431668343005
210.0,-111.959158165696,26.6431668343005
242.0,90.5560184184725,26.6431668343005
242.0,90.7703201926356,26.6431668343005
244.0,90.9846219667987,26.6431668343005
245.0,91.1989237409619,26.6431668343005
244.0,91.413225515125,26.6431668343005
245.0,91.6275272892882,26.6431668343005
139.0,108.343065674013,26.6431668343005
164.0,109.628876318992,26.6431668343005
188.0,116.057929543886,26.6431668343005
174.0,116.272231318049,26.6431668343005
178.0,116.700834866376,26.6431668343005
177.0,117.129438414702,26.6431668343005
179.0,117.343740188865,26.6431668343005
160.0,119.272456156333,26.6431668343005
211.0,-111.959158165696,26.4287373475187
215.0,-111.744856391533,26.4287373475187
243.0,90.3417166443093,26.4287373475187
244.0,90.5560184184725,26.4287373475187
245.0,90.7703201926356,26.4287373475187
244.0,92.6990361601039,26.4287373475187
153.0,108.12876389985,26.4287373475187
158.0,108.985970996503,26.4287373475187
166.0,109.414574544829,26.4287373475187
161.0,109.628876318992,26.4287373475187
160.0,109.843178093155,26.4287373475187
130.0,110.914686963971,26.4287373475187
168.0,113.700610028092,26.4287373475187
185.0,114.557817124744,26.4287373475187
179.0,114.986420673071,26.4287373475187
182.0,115.200722447234,26.4287373475187
188.0,115.843627769723,26.4287373475187
167.0,117.343740188865,26.4287373475187
201.0,118.415249059681,26.4287373475187
150.0,118.843852608007,26.4287373475187
218.0,-112.173459939859,26.2143078607368
233.0,-111.53055461737,26.2143078607368
-9999.0,-111.316252843207,26.2143078607368
224.0,-107.673122682433,26.2143078607368
242.0,89.913113095983,26.2143078607368
243.0,90.1274148701462,26.2143078607368
244.0,90.3417166443093,26.2143078607368
153.0,108.343065674013,26.2143078607368
159.0,109.414574544829,26.2143078607368
149.0,110.271781641481,26.2143078607368
119.0,110.914686963971,26.2143078607368
167.0,112.414799383113,26.2143078607368
152.0,114.129213576418,26.2143078607368
187.0,117.986645511355,26.2143078607368
191.0,118.200947285518,26.2143078607368
187.0,118.415249059681,26.2143078607368
212.0,-111.744856391533,25.999878373955
203.0,-111.53055461737,25.999878373955
243.0,89.913113095983,25.999878373955
244.0,90.1274148701462,25.999878373955
246.0,90.3417166443093,25.999878373955
246.0,90.5560184184725,25.999878373955
164.0,108.771669222339,25.999878373955
165.0,109.843178093155,25.999878373955
156.0,113.914911802255,25.999878373955
129.0,114.129213576418,25.999878373955
174.0,114.343515350581,25.999878373955
171.0,118.629550833844,25.999878373955
205.0,-111.53055461737,25.7854488871732
221.0,-107.244519134107,25.7854488871732
173.0,108.985970996503,25.7854488871732
190.0,109.628876318992,25.7854488871732
175.0,110.057479867318,25.7854488871732
185.0,110.914686963971,25.7854488871732
157.0,113.914911802255,25.7854488871732
250.0,89.913113095983,25.5710194003913
234.0,90.1274148701462,25.5710194003913
147.0,108.343065674013,25.5710194003913
179.0,108.985970996503,25.5710194003913
170.0,113.700610028092,25.5710194003913
222.0,-111.53055461737,25.3565899136095
214.0,-111.101951069044,25.3565899136095
219.0,-102.529880102518,25.3565899136095
268.0,72.7689711629317,25.3565899136095
249.0,90.1274148701462,25.3565899136095
178.0,109.843178093155,25.3565899136095
194.0,110.057479867318,25.3565899136095
191.0,110.486083415645,25.3565899136095
150.0,110.914686963971,25.3565899136095
193.0,116.700834866376,25.3565899136095
204.0,-102.529880102518,25.1421604268277
217.0,-102.315578328355,25.1421604268277
197.0,110.057479867318,25.1421604268277
189.0,110.486083415645,25.1421604268277
168.0,110.700385189808,25.1421604268277
205.0,-102.958483650844,24.9277309400458
250.0,87.5557935801885,24.9277309400458
253.0,87.7700953543516,24.9277309400458
255.0,89.4845095476567,24.9277309400458
249.0,91.413225515125,24.9277309400458
248.0,91.6275272892882,24.9277309400458
248.0,91.8418290634513,24.9277309400458
248.0,92.2704326117776,24.9277309400458
240.0,95.2706574500615,24.9277309400458
210.0,-102.958483650844,24.713301453264
252.0,87.3414918060253,24.713301453264
240.0,87.5557935801885,24.713301453264
256.0,87.7700953543516,24.713301453264
248.0,91.6275272892882,24.713301453264
248.0,91.8418290634513,24.713301453264
249.0,92.4847343859407,24.713301453264
242.0,95.0563556758984,24.713301453264
240.0,95.2706574500615,24.713301453264
