BIOCLIM_7,x,y
392.0,-110.673347520717,36.2924937394829
385.0,-111.959158165696,36.0780642527011
399.0,-110.030442198228,35.4347757923556
384.0,-113.244968810675,34.3626283584465
374.0,-107.45882090827,33.9337693848828
388.0,-107.673122682433,33.719339898101
366.0,-107.45882090827,33.719339898101
366.0,-106.815915585781,33.2904809245373
350.0,-106.601613811618,33.2904809245373
356.0,-106.601613811618,32.8616219509736
296.0,131.059053735306,32.6471924641918
288.0,131.273355509469,32.6471924641918
297.0,131.487657283632,32.6471924641918
299.0,131.701959057796,32.6471924641918
381.0,-107.887424456597,32.43276297741
310.0,130.63045018698,32.43276297741
305.0,131.487657283632,32.43276297741
328.0,-113.030667036512,32.2183334906281
367.0,-111.744856391533,32.2183334906281
281.0,130.201846638654,32.2183334906281
297.0,130.416148412817,32.2183334906281
302.0,130.63045018698,32.2183334906281
318.0,130.844751961143,32.2183334906281
294.0,131.059053735306,32.2183334906281
305.0,131.273355509469,32.2183334906281
300.0,131.487657283632,32.2183334906281
333.0,-113.030667036512,32.0039040038463
384.0,-108.530329779086,32.0039040038463
286.0,130.416148412817,32.0039040038463
303.0,130.844751961143,32.0039040038463
294.0,131.487657283632,32.0039040038463
315.0,-114.102175907328,31.7894745170645
329.0,-113.030667036512,31.7894745170645
292.0,130.416148412817,31.7894745170645
308.0,131.059053735306,31.7894745170645
289.0,130.63045018698,31.5750450302826
290.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
370.0,-105.530104940802,31.146186056719
328.0,-112.816365262349,30.9317565699371
356.0,-105.744406714965,30.9317565699371
377.0,-105.530104940802,30.9317565699371
370.0,-105.315803166639,30.9317565699371
366.0,-104.887199618313,30.9317565699371
363.0,-101.886974780029,30.9317565699371
285.0,108.343065674013,30.9317565699371
290.0,109.200272770666,30.9317565699371
291.0,109.414574544829,30.9317565699371
292.0,-114.95938300398,30.7173270831553
334.0,-112.602063488186,30.7173270831553
354.0,-105.101501392476,30.7173270831553
