BIOCLIM_13,x,y
30.0,-110.673347520717,36.2924937394829
41.0,-111.959158165696,36.0780642527011
41.0,-110.030442198228,35.4347757923556
44.0,-113.244968810675,34.3626283584465
83.0,-107.45882090827,33.9337693848828
76.0,-107.673122682433,33.719339898101
90.0,-107.45882090827,33.719339898101
65.0,-106.815915585781,33.2904809245373
78.0,-106.601613811618,33.2904809245373
71.0,-106.601613811618,32.8616219509736
548.0,131.059053735306,32.6471924641918
568.0,131.273355509469,32.6471924641918
458.0,131.487657283632,32.6471924641918
352.0,131.701959057796,32.6471924641918
59.0,-107.887424456597,32.43276297741
430.0,130.63045018698,32.43276297741
404.0,131.487657283632,32.43276297741
41.0,-113.030667036512,32.2183334906281
60.0,-111.744856391533,32.2183334906281
364.0,130.201846638654,32.2183334906281
387.0,130.416148412817,32.2183334906281
505.0,130.63045018698,32.2183334906281
414.0,130.844751961143,32.2183334906281
553.0,131.059053735306,32.2183334906281
486.0,131.273355509469,32.2183334906281
474.0,131.487657283632,32.2183334906281
37.0,-113.030667036512,32.0039040038463
60.0,-108.530329779086,32.0039040038463
489.0,130.416148412817,32.0039040038463
485.0,130.844751961143,32.0039040038463
408.0,131.487657283632,32.0039040038463
13.0,-114.102175907328,31.7894745170645
39.0,-113.030667036512,31.7894745170645
415.0,130.416148412817,31.7894745170645
470.0,131.059053735306,31.7894745170645
470.0,130.63045018698,31.5750450302826
493.0,130.844751961143,31.5750450302826
-9999.0,130.63045018698,31.3606155435008
55.0,-105.530104940802,31.146186056719
27.0,-112.816365262349,30.9317565699371
60.0,-105.744406714965,30.9317565699371
52.0,-105.530104940802,30.9317565699371
56.0,-105.315803166639,30.9317565699371
58.0,-104.887199618313,30.9317565699371
70.0,-101.886974780029,30.9317565699371
228.0,108.343065674013,30.9317565699371
206.0,109.200272770666,30.9317565699371
199.0,109.414574544829,30.9317565699371
28.0,-114.95938300398,30.7173270831553
34.0,-112.602063488186,30.7173270831553
64.0,-105.101501392476,30.7173270831553
60.0,-104.887199618313,30.7173270831553
212.0,107.914462125687,30.7173270831553
213.0,108.12876389985,30.7173270831553
218.0,108.557367448176,30.7173270831553
218.0,109.200272770666,30.7173270831553
74.0,-101.672673005865,30.5028975963735
223.0,108.557367448176,30.5028975963735
229.0,108.771669222339,30.5028975963735
226.0,110.700385189808,30.5028975963735
67.0,-111.959158165696,30.2884681095916
83.0,-111.744856391533,30.2884681095916
80.0,-101.244069457539,30.2884681095916
386.0,103.199823094098,30.2884681095916
184.0,107.700160351524,30.2884681095916
229.0,110.700385189808,30.2884681095916
71.0,-102.958483650844,30.0740386228098
66.0,-102.744181876681,30.0740386228098
63.0,-102.529880102518,30.0740386228098
